t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
318.98,2026-09-02 18:24:18,34.69,-1.39,-33.12,134.8,grandpas_village,20.71,clear,20.125,7.883,0.00,4.38,world
319.52,2026-09-02 18:24:19,34.69,-1.39,-33.12,134.8,grandpas_village,20.73,clear,20.125,7.883,0.00,4.38,world
320.05,2026-09-02 18:24:19,34.69,-1.39,-33.12,134.8,grandpas_village,20.75,clear,18.779,7.445,0.00,4.38,world
320.60,2026-09-02 18:24:20,34.69,-1.39,-33.12,134.8,grandpas_village,20.77,clear,18.779,7.445,0.00,4.38,world
321.13,2026-09-02 18:24:20,34.69,-1.39,-33.12,134.8,grandpas_village,20.80,clear,20.364,8.813,0.00,4.38,menu_backpack
321.77,2026-09-02 18:24:22,34.69,-1.39,-33.12,134.8,grandpas_village,20.82,clear,470.164,6.759,0.00,4.38,menu_backpack
322.30,2026-09-02 18:24:23,34.69,-1.39,-33.12,134.8,grandpas_village,20.84,clear,311.820,4.381,0.00,4.38,menu_backpack
322.90,2026-09-02 18:24:23,34.69,-1.39,-33.12,134.8,grandpas_village,20.87,clear,310.161,7.135,0.00,4.38,world
323.40,2026-09-02 18:24:24,34.69,-1.39,-33.12,134.8,grandpas_village,20.89,clear,310.161,7.135,0.00,4.38,world
323.90,2026-09-02 18:24:24,34.69,-1.39,-33.12,134.8,grandpas_village,20.91,clear,22.441,7.579,0.00,4.38,world
324.40,2026-09-02 18:24:25,34.69,-1.39,-33.12,134.8,grandpas_village,20.93,clear,22.441,7.579,0.00,4.38,world
324.90,2026-09-02 18:24:25,34.69,-1.39,-33.12,134.8,grandpas_village,20.95,clear,20.717,8.607,0.00,4.38,world
325.40,2026-09-02 18:24:26,34.69,-1.39,-33.12,134.8,grandpas_village,20.97,clear,20.717,8.607,0.00,4.38,world
325.90,2026-09-02 18:24:26,34.69,-1.39,-33.12,134.8,grandpas_village,20.99,clear,24.682,10.734,0.00,4.38,world
326.40,2026-09-02 18:24:27,34.69,-1.39,-33.12,134.8,grandpas_village,21.01,clear,24.682,10.734,0.00,4.38,world
326.90,2026-09-02 18:24:27,34.69,-1.39,-33.12,134.8,grandpas_village,21.03,clear,21.336,7.754,0.00,4.38,world
327.67,2026-09-02 18:24:28,34.69,-1.39,-33.12,134.8,grandpas_village,21.06,clear,21.547,7.958,0.00,4.38,world
328.20,2026-09-02 18:24:28,34.69,-1.39,-33.12,134.8,grandpas_village,21.08,clear,21.547,7.958,0.00,4.38,world
328.75,2026-09-02 18:24:29,34.69,-1.39,-33.12,134.8,grandpas_village,21.10,clear,24.517,29.398,0.00,4.38,world
329.32,2026-09-02 18:24:30,34.69,-1.39,-33.12,134.8,grandpas_village,21.12,clear,24.517,29.398,0.00,4.38,world
329.87,2026-09-02 18:24:30,34.69,-1.39,-33.12,134.8,grandpas_village,21.14,clear,24.192,10.837,0.00,4.38,world
330.42,2026-09-02 18:24:31,34.69,-1.39,-33.12,134.8,grandpas_village,21.17,clear,24.192,10.837,0.00,4.38,world
330.97,2026-09-02 18:24:31,34.69,-1.39,-33.12,134.8,grandpas_village,21.19,clear,20.543,8.793,0.00,4.38,world
331.50,2026-09-02 18:24:32,34.69,-1.39,-33.12,134.8,grandpas_village,21.21,clear,20.543,8.793,0.00,4.38,world
332.03,2026-09-02 18:24:32,34.69,-1.39,-33.12,134.8,grandpas_village,21.23,clear,20.554,7.878,0.00,4.38,world
332.57,2026-09-02 18:24:33,34.69,-1.39,-33.12,134.8,grandpas_village,21.25,clear,20.554,7.878,0.00,4.38,world
333.10,2026-09-02 18:24:33,34.69,-1.39,-33.12,134.8,grandpas_village,21.27,clear,19.318,8.401,0.00,4.38,world
333.63,2026-09-02 18:24:34,34.69,-1.39,-33.12,134.8,grandpas_village,21.30,clear,19.318,8.401,0.00,4.38,world
334.18,2026-09-02 18:24:34,34.69,-1.39,-33.12,134.8,grandpas_village,21.32,clear,19.565,8.425,0.00,4.38,world
334.73,2026-09-02 18:24:35,34.69,-1.39,-33.12,134.8,grandpas_village,21.34,clear,19.389,8.295,0.00,4.38,world
335.27,2026-09-02 18:24:36,34.69,-1.39,-33.12,134.8,grandpas_village,21.36,clear,19.389,8.295,0.00,4.38,menu_backpack
335.90,2026-09-02 18:24:37,34.69,-1.39,-33.12,134.8,grandpas_village,21.39,clear,470.480,8.665,0.00,4.38,menu_backpack
336.42,2026-09-02 18:24:38,34.69,-1.39,-33.12,134.8,grandpas_village,21.41,clear,318.379,4.146,0.00,4.38,menu_backpack
336.98,2026-09-02 18:24:38,34.69,-1.39,-33.12,134.8,grandpas_village,21.43,clear,316.477,4.220,0.00,4.38,world
337.48,2026-09-02 18:24:39,34.69,-1.39,-33.12,134.8,grandpas_village,21.45,clear,316.477,4.220,0.00,4.38,world
337.98,2026-09-02 18:24:39,34.69,-1.39,-33.12,134.8,grandpas_village,21.47,clear,82.786,7.660,0.00,4.38,world
338.48,2026-09-02 18:24:40,34.69,-1.39,-33.12,134.8,grandpas_village,21.49,clear,82.786,7.660,0.00,4.38,world
338.98,2026-09-02 18:24:40,34.69,-1.39,-33.12,134.8,grandpas_village,21.51,clear,17.565,7.740,0.00,4.38,world
339.48,2026-09-02 18:24:41,34.69,-1.39,-33.12,134.8,grandpas_village,21.53,clear,17.565,7.740,0.00,4.38,world
339.98,2026-09-02 18:24:41,34.69,-1.39,-33.12,134.8,grandpas_village,21.55,clear,23.703,9.270,0.00,4.38,world
340.48,2026-09-02 18:24:42,34.69,-1.39,-33.12,134.8,grandpas_village,21.57,clear,23.703,9.270,0.00,4.38,world
340.98,2026-09-02 18:24:42,34.69,-1.39,-33.12,134.8,grandpas_village,21.59,clear,17.934,14.184,0.00,4.38,world
341.72,2026-09-02 18:24:43,34.69,-1.39,-33.12,134.8,grandpas_village,21.62,clear,18.333,7.305,0.00,4.38,world
342.25,2026-09-02 18:24:44,34.69,-1.39,-33.12,134.8,grandpas_village,21.64,clear,18.333,7.305,0.00,4.38,world
342.80,2026-09-02 18:24:44,34.69,-1.39,-33.12,134.8,grandpas_village,21.66,clear,18.091,8.872,0.00,4.38,world
343.35,2026-09-02 18:24:45,34.69,-1.39,-33.12,134.8,grandpas_village,21.68,clear,18.091,8.872,0.00,4.38,world
343.88,2026-09-02 18:24:45,34.69,-1.39,-33.12,134.8,grandpas_village,21.71,clear,18.863,7.853,0.00,4.38,world
344.43,2026-09-02 18:24:46,34.69,-1.39,-33.12,134.8,grandpas_village,21.73,clear,18.863,7.853,0.00,4.38,world
344.97,2026-09-02 18:24:46,34.69,-1.39,-33.12,134.8,grandpas_village,21.75,clear,18.233,8.474,0.00,4.38,world
345.50,2026-09-02 18:24:47,34.69,-1.39,-33.12,134.8,grandpas_village,21.77,clear,24.135,7.641,0.00,4.38,world
346.07,2026-09-02 18:24:47,34.69,-1.39,-33.12,134.8,grandpas_village,21.79,clear,24.135,7.641,0.00,4.38,world
346.60,2026-09-02 18:24:48,34.69,-1.39,-33.12,134.8,grandpas_village,21.81,clear,20.997,8.326,0.00,4.38,world
347.15,2026-09-02 18:24:49,34.69,-1.39,-33.12,134.8,grandpas_village,21.84,clear,20.997,8.326,0.00,4.38,world
347.72,2026-09-02 18:24:49,34.69,-1.39,-33.12,134.8,grandpas_village,21.86,clear,19.987,9.362,0.00,4.38,world
348.25,2026-09-02 18:24:50,34.69,-1.39,-33.12,134.8,grandpas_village,21.88,clear,19.987,9.362,0.00,4.38,world
348.78,2026-09-02 18:24:50,34.69,-1.39,-33.12,134.8,grandpas_village,21.90,clear,22.309,8.842,0.00,4.38,world
349.32,2026-09-02 18:24:51,34.69,-1.39,-33.12,134.8,grandpas_village,21.92,clear,22.309,8.842,0.00,4.38,menu_backpack
349.93,2026-09-02 18:24:52,34.69,-1.39,-33.12,134.8,grandpas_village,21.95,clear,314.477,2.915,0.00,4.38,menu_backpack
350.45,2026-09-02 18:24:53,34.69,-1.39,-33.12,134.8,grandpas_village,21.97,clear,308.824,4.397,0.00,4.38,menu_backpack
351.03,2026-09-02 18:24:54,34.69,-1.39,-33.12,134.8,grandpas_village,21.99,clear,308.824,4.397,0.00,4.38,world
351.53,2026-09-02 18:24:54,34.69,-1.39,-33.12,134.8,grandpas_village,22.01,clear,84.211,9.049,0.00,4.38,world
352.03,2026-09-02 18:24:55,34.69,-1.39,-33.12,134.8,grandpas_village,22.03,clear,84.211,9.049,0.00,4.38,world
352.53,2026-09-02 18:24:55,34.69,-1.39,-33.12,134.8,grandpas_village,22.05,clear,17.303,7.251,0.00,4.38,world
353.03,2026-09-02 18:24:56,34.69,-1.39,-33.12,134.8,grandpas_village,22.07,clear,17.303,7.251,0.00,4.38,world
353.53,2026-09-02 18:24:56,34.69,-1.39,-33.12,134.8,grandpas_village,22.09,clear,20.993,7.957,0.00,4.38,world
354.03,2026-09-02 18:24:57,34.69,-1.39,-33.12,134.8,grandpas_village,22.11,clear,20.993,7.957,0.00,4.38,world
354.53,2026-09-02 18:24:57,34.69,-1.39,-33.12,134.8,grandpas_village,22.13,clear,17.623,7.266,0.00,4.38,world
355.03,2026-09-02 18:24:58,34.69,-1.39,-33.12,134.8,grandpas_village,22.15,clear,17.623,7.266,0.00,4.38,world
355.78,2026-09-02 18:24:58,34.69,-1.39,-33.12,134.8,grandpas_village,22.18,clear,17.120,8.047,0.00,4.38,world
356.32,2026-09-02 18:24:59,34.69,-1.39,-33.12,134.8,grandpas_village,22.20,clear,17.120,8.047,0.00,4.38,world
356.87,2026-09-02 18:24:59,34.69,-1.39,-33.12,134.8,grandpas_village,22.22,clear,17.165,8.966,0.00,4.38,world
357.40,2026-09-02 18:25:00,34.69,-1.39,-33.12,134.8,grandpas_village,22.25,clear,19.522,8.313,0.00,4.38,world
357.95,2026-09-02 18:25:00,34.69,-1.39,-33.12,134.8,grandpas_village,22.27,clear,19.522,8.313,0.00,4.38,world
358.50,2026-09-02 18:25:01,34.69,-1.39,-33.12,134.8,grandpas_village,22.29,clear,20.210,30.744,0.00,4.38,world
359.03,2026-09-02 18:25:02,34.69,-1.39,-33.12,134.8,grandpas_village,22.31,clear,20.210,30.744,0.00,4.38,world
359.58,2026-09-02 18:25:02,34.69,-1.39,-33.12,134.8,grandpas_village,22.33,clear,22.000,21.389,0.00,4.38,world
360.12,2026-09-02 18:25:03,34.69,-1.39,-33.12,134.8,grandpas_village,22.35,clear,22.000,21.389,0.00,4.38,world
360.65,2026-09-02 18:25:03,34.69,-1.39,-33.12,134.8,grandpas_village,22.38,clear,20.086,7.909,0.00,4.38,world
361.20,2026-09-02 18:25:04,34.69,-1.39,-33.12,134.8,grandpas_village,22.40,clear,20.086,7.909,0.00,4.38,world
361.77,2026-09-02 18:25:04,34.69,-1.39,-33.12,134.8,grandpas_village,22.42,clear,20.476,8.086,0.00,4.38,world
362.30,2026-09-02 18:25:05,34.69,-1.39,-33.12,134.8,grandpas_village,22.44,clear,20.476,8.086,0.00,4.38,world
362.83,2026-09-02 18:25:05,34.69,-1.39,-33.12,134.8,grandpas_village,22.46,clear,19.188,15.716,0.00,4.38,world
363.37,2026-09-02 18:25:06,34.69,-1.39,-33.12,134.8,grandpas_village,22.49,clear,19.188,15.716,0.00,4.38,world
363.87,2026-09-02 18:25:06,34.69,-1.39,-33.12,134.8,grandpas_village,22.50,clear,26.870,7.995,0.00,4.38,world
364.37,2026-09-02 18:25:07,34.69,-1.39,-33.12,134.8,grandpas_village,22.52,clear,26.870,7.995,0.00,4.38,world
364.87,2026-09-02 18:25:07,34.69,-1.39,-33.12,134.8,grandpas_village,22.55,clear,18.571,8.122,0.00,4.38,menu_backpack
365.42,2026-09-02 18:25:08,34.69,-1.39,-33.12,134.8,grandpas_village,22.57,clear,123.804,8.204,0.00,4.38,world
365.92,2026-09-02 18:25:08,34.13,-1.37,-32.01,-27.3,grandpas_village,22.59,clear,123.804,8.204,0.00,4.01,world
366.42,2026-09-02 18:25:09,33.02,-1.21,-29.83,-27.3,grandpas_village,22.61,clear,18.743,7.721,0.00,2.08,world
366.92,2026-09-02 18:25:09,31.97,-0.85,-27.77,-27.3,grandpas_village,22.63,clear,18.743,7.721,0.00,2.04,world
367.42,2026-09-02 18:25:10,30.95,-0.43,-25.77,-27.3,grandpas_village,22.65,clear,19.149,8.432,0.00,3.44,world
367.92,2026-09-02 18:25:10,29.94,0.03,-23.79,-27.3,grandpas_village,22.67,clear,19.149,8.432,0.00,3.16,world
368.42,2026-09-02 18:25:11,28.91,0.42,-21.77,-27.3,grandpas_village,22.69,clear,18.445,7.993,0.00,4.27,world
368.92,2026-09-02 18:25:11,27.85,0.74,-19.71,-27.3,grandpas_village,22.71,clear,18.445,7.993,0.00,5.76,world
369.42,2026-09-02 18:25:12,26.73,0.89,-17.55,-27.3,grandpas_village,22.73,clear,22.992,10.582,0.00,6.91,world
369.92,2026-09-02 18:25:12,25.59,0.90,-15.34,-27.3,grandpas_village,22.75,clear,22.992,10.582,0.00,5.63,world
370.42,2026-09-02 18:25:13,24.44,0.90,-13.12,-27.3,grandpas_village,22.77,clear,19.083,9.281,0.00,5.29,world
370.92,2026-09-02 18:25:13,23.40,0.90,-10.91,-27.6,grandpas_village,22.79,clear,19.083,9.281,0.00,6.12,world
371.42,2026-09-02 18:25:14,22.24,0.90,-8.70,-27.6,grandpas_village,22.81,clear,20.470,9.513,0.00,7.64,world
371.92,2026-09-02 18:25:14,21.08,0.90,-6.48,-27.6,grandpas_village,22.83,clear,20.470,9.513,0.00,9.05,world
372.42,2026-09-02 18:25:15,19.92,0.90,-4.27,-27.6,grandpas_village,22.85,clear,19.122,8.889,0.00,10.75,world
372.92,2026-09-02 18:25:15,20.20,0.90,-3.52,-29.8,grandpas_village,22.87,clear,19.122,8.889,0.00,10.78,world
373.42,2026-09-02 18:25:16,20.64,0.90,-3.08,-32.2,grandpas_village,22.89,clear,19.251,7.733,0.00,10.58,world
373.92,2026-09-02 18:25:16,21.01,0.90,-2.71,-34.3,grandpas_village,22.91,clear,19.251,7.733,0.00,10.43,world
374.42,2026-09-02 18:25:17,21.99,0.90,-1.95,54.7,grandpas_village,22.93,clear,21.665,9.292,0.00,9.97,world
374.92,2026-09-02 18:25:17,24.03,0.90,-0.51,54.7,grandpas_village,22.95,clear,21.665,9.292,0.00,7.62,world
375.42,2026-09-02 18:25:18,23.04,0.90,1.03,-51.5,grandpas_village,22.97,clear,43.240,8.400,0.00,7.03,world
375.92,2026-09-02 18:25:18,21.08,0.90,2.58,-51.5,grandpas_village,22.99,clear,43.240,8.400,0.00,7.72,world
376.42,2026-09-02 18:25:19,19.12,0.90,4.14,-51.5,grandpas_village,23.01,clear,20.645,7.539,0.00,7.82,world
376.92,2026-09-02 18:25:19,17.17,0.90,5.69,-51.5,grandpas_village,23.03,clear,20.645,7.539,0.00,5.32,world
377.60,2026-09-02 18:25:20,15.50,0.89,7.01,-51.5,grandpas_village,23.05,clear,21.224,14.180,0.00,3.19,narrative_modal
378.10,2026-09-02 18:25:21,8.69,0.90,4.70,27.2,grandpas_village,23.07,clear,21.224,14.180,0.00,6.09,combat
378.75,2026-09-02 18:25:21,8.69,0.90,4.70,27.2,grandpas_village,23.10,clear,27.347,15.495,0.00,6.09,combat
379.25,2026-09-02 18:25:22,8.69,0.90,4.70,27.2,grandpas_village,23.12,clear,27.347,15.495,0.00,6.09,combat
379.78,2026-09-02 18:25:22,8.69,0.90,4.70,27.2,grandpas_village,23.14,clear,22.442,9.552,0.00,6.09,combat
380.32,2026-09-02 18:25:23,8.69,0.90,4.70,27.2,grandpas_village,23.16,clear,22.442,9.552,0.00,6.09,combat
380.90,2026-09-02 18:25:23,8.69,0.90,4.70,27.2,grandpas_village,23.19,clear,23.393,9.406,0.00,6.09,combat
381.42,2026-09-02 18:25:24,8.69,0.90,4.70,27.2,grandpas_village,23.21,clear,20.350,7.890,0.00,6.09,combat
381.93,2026-09-02 18:25:24,8.69,0.90,4.70,27.2,grandpas_village,23.23,clear,20.350,7.890,0.00,6.09,combat
382.47,2026-09-02 18:25:25,8.69,0.90,4.70,27.2,grandpas_village,23.25,clear,23.674,8.908,0.00,6.09,combat
382.97,2026-09-02 18:25:26,8.69,0.90,4.70,27.2,grandpas_village,23.27,clear,23.674,8.908,0.00,6.09,combat
383.47,2026-09-02 18:25:26,8.69,0.90,4.70,27.2,grandpas_village,23.29,clear,20.071,9.447,0.00,6.09,combat
383.97,2026-09-02 18:25:27,8.69,0.90,4.70,27.2,grandpas_village,23.31,clear,20.071,9.447,0.00,6.09,combat
384.47,2026-09-02 18:25:27,8.69,0.90,4.70,27.2,grandpas_village,23.33,clear,24.349,12.090,0.00,6.09,combat
384.97,2026-09-02 18:25:28,8.69,0.90,4.70,27.2,grandpas_village,23.35,clear,24.349,12.090,0.00,6.09,combat
385.47,2026-09-02 18:25:28,8.69,0.90,4.70,27.2,grandpas_village,23.37,clear,22.864,7.984,0.00,6.09,combat
385.97,2026-09-02 18:25:29,8.69,0.90,4.70,27.2,grandpas_village,23.39,clear,22.864,7.984,0.00,6.09,combat
386.75,2026-09-02 18:25:29,8.69,0.90,4.70,27.2,grandpas_village,23.42,clear,20.745,9.145,0.00,6.09,combat
387.68,2026-09-02 18:25:30,8.69,0.90,4.70,27.2,grandpas_village,23.46,clear,22.880,11.578,0.00,6.09,combat
388.58,2026-09-02 18:25:31,8.69,0.90,4.70,27.2,grandpas_village,23.49,clear,23.482,10.128,0.00,6.09,combat
389.43,2026-09-02 18:25:32,8.69,0.90,4.70,27.2,grandpas_village,23.53,clear,22.244,12.345,0.00,6.09,combat
390.20,2026-09-02 18:25:33,8.69,0.90,4.70,27.2,grandpas_village,23.56,clear,22.244,12.345,0.00,6.09,combat
391.10,2026-09-02 18:25:34,8.69,0.90,4.70,27.2,grandpas_village,23.59,clear,21.155,9.791,0.00,6.09,combat
392.02,2026-09-02 18:25:35,8.69,0.90,4.70,27.2,grandpas_village,23.63,clear,24.209,9.182,0.00,6.09,combat
392.82,2026-09-02 18:25:35,8.69,0.90,4.70,27.2,grandpas_village,23.66,clear,22.792,9.433,0.00,6.09,combat
393.57,2026-09-02 18:25:36,8.69,0.90,4.70,27.2,grandpas_village,23.69,clear,19.640,9.965,0.00,6.09,combat
394.23,2026-09-02 18:25:37,8.69,0.90,4.70,27.2,grandpas_village,23.72,clear,19.640,9.965,0.00,0.87,locked
395.07,2026-09-02 18:25:38,8.69,0.90,4.70,27.2,grandpas_village,23.75,clear,20.609,371.453,0.00,0.87,locked
395.82,2026-09-02 18:25:39,8.69,0.90,4.70,27.2,grandpas_village,23.78,clear,18.904,8.277,0.00,6.09,combat
396.57,2026-09-02 18:25:39,8.69,0.90,4.70,27.2,grandpas_village,23.81,clear,37.008,9.408,0.00,6.09,combat
397.37,2026-09-02 18:25:40,8.69,0.90,4.70,27.2,grandpas_village,23.84,clear,21.043,9.057,0.00,6.09,combat
398.18,2026-09-02 18:25:41,8.69,0.90,4.70,27.2,grandpas_village,23.88,clear,21.282,9.774,0.00,6.09,combat
398.95,2026-09-02 18:25:42,8.69,0.90,4.70,27.2,grandpas_village,23.91,clear,21.282,9.774,0.00,6.09,combat
399.73,2026-09-02 18:25:43,8.69,0.90,4.70,27.2,grandpas_village,23.94,clear,20.745,10.176,0.00,6.09,combat
400.62,2026-09-02 18:25:43,8.69,0.90,4.70,27.2,grandpas_village,23.98,clear,21.874,33.021,0.00,6.09,combat
401.48,2026-09-02 18:25:44,8.69,0.90,4.70,27.2,grandpas_village,0.01,clear,21.811,9.927,0.00,6.09,combat
402.25,2026-09-02 18:25:45,8.69,0.90,4.70,27.2,grandpas_village,0.04,clear,22.451,9.575,0.00,6.09,combat
403.03,2026-09-02 18:25:46,8.69,0.90,4.70,27.2,grandpas_village,0.07,clear,22.451,9.575,0.00,6.09,combat
403.78,2026-09-02 18:25:47,8.69,0.90,4.70,27.2,grandpas_village,0.10,clear,19.772,9.277,0.00,6.09,combat
404.60,2026-09-02 18:25:47,8.69,0.90,4.70,27.2,grandpas_village,0.13,clear,22.171,12.202,0.00,6.09,combat
405.33,2026-09-02 18:25:48,8.69,0.90,4.70,27.2,grandpas_village,0.16,clear,23.715,9.478,0.00,4.38,world
406.48,2026-09-02 18:25:50,8.69,0.90,4.70,27.2,grandpas_village,0.21,clear,30.538,357.831,0.00,4.38,world
407.17,2026-09-02 18:25:50,8.69,0.90,4.70,27.2,grandpas_village,0.24,clear,24.031,8.085,0.00,4.38,world
407.88,2026-09-02 18:25:51,8.69,0.90,4.70,27.2,grandpas_village,0.27,clear,19.746,7.262,0.00,6.09,world
408.53,2026-09-02 18:25:52,8.69,0.90,4.70,27.2,grandpas_village,0.29,clear,19.746,7.262,0.00,6.09,world
409.22,2026-09-02 18:25:52,8.69,0.90,4.70,27.2,grandpas_village,0.32,clear,20.557,7.607,0.00,6.09,world
409.80,2026-09-02 18:25:53,8.69,0.90,4.70,27.2,grandpas_village,0.34,clear,20.557,7.607,0.00,6.09,world
410.42,2026-09-02 18:25:53,8.69,0.90,4.70,27.2,grandpas_village,0.37,clear,18.350,6.955,0.00,6.09,world
411.08,2026-09-02 18:25:54,8.69,0.90,4.70,27.2,grandpas_village,0.39,clear,18.950,7.179,0.00,6.09,world
411.72,2026-09-02 18:25:55,8.69,0.90,4.70,27.2,grandpas_village,0.42,clear,18.950,7.179,0.00,6.09,world
412.35,2026-09-02 18:25:55,8.69,0.90,4.70,27.2,grandpas_village,0.44,clear,18.058,7.465,0.00,6.09,world
413.00,2026-09-02 18:25:56,8.69,0.90,4.70,27.2,grandpas_village,0.47,clear,18.802,7.199,0.00,6.09,world
413.65,2026-09-02 18:25:57,8.69,0.90,4.70,27.2,grandpas_village,0.50,clear,18.802,7.199,0.00,6.09,world
414.32,2026-09-02 18:25:57,8.69,0.90,4.70,27.2,grandpas_village,0.52,clear,18.107,7.469,0.00,6.09,world
414.95,2026-09-02 18:25:58,8.69,0.90,4.70,27.2,grandpas_village,0.55,clear,17.491,7.645,0.00,6.09,world
415.58,2026-09-02 18:25:59,8.69,0.90,4.70,27.2,grandpas_village,0.57,clear,17.491,7.645,0.00,6.09,world
416.27,2026-09-02 18:25:59,8.69,0.90,4.70,27.2,grandpas_village,0.60,clear,20.139,7.224,0.00,6.09,world
417.00,2026-09-02 18:26:00,8.69,0.90,4.70,27.2,grandpas_village,0.63,clear,19.430,8.494,0.00,6.09,world
417.70,2026-09-02 18:26:01,8.69,0.90,4.70,27.2,grandpas_village,0.66,clear,19.430,8.494,0.00,6.09,world
418.33,2026-09-02 18:26:01,8.69,0.90,4.70,27.2,grandpas_village,0.68,clear,20.343,30.970,0.00,6.09,world
419.08,2026-09-02 18:26:02,8.69,0.90,4.70,27.2,grandpas_village,0.71,clear,27.613,9.619,0.00,6.09,world
419.58,2026-09-02 18:26:03,8.69,0.90,4.70,27.2,grandpas_village,0.73,clear,27.613,9.619,0.00,6.09,world
420.08,2026-09-02 18:26:03,8.69,0.90,4.70,27.2,grandpas_village,0.75,clear,21.316,7.293,0.00,6.09,world
420.58,2026-09-02 18:26:04,8.69,0.90,4.70,27.2,grandpas_village,0.77,clear,21.316,7.293,0.00,6.09,world
421.08,2026-09-02 18:26:04,8.69,0.90,4.70,27.2,grandpas_village,0.79,clear,20.617,7.418,0.00,6.09,world
421.58,2026-09-02 18:26:05,8.69,0.90,4.70,27.2,grandpas_village,0.81,clear,20.617,7.418,0.00,6.09,world
422.08,2026-09-02 18:26:05,8.69,0.90,4.70,27.2,grandpas_village,0.83,clear,19.327,7.902,0.00,6.09,world
422.58,2026-09-02 18:26:06,8.69,0.90,4.70,27.2,grandpas_village,0.85,clear,19.327,7.902,0.00,6.09,world
423.08,2026-09-02 18:26:06,8.69,0.90,4.70,27.2,grandpas_village,0.87,clear,17.876,7.036,0.00,6.09,world
423.58,2026-09-02 18:26:07,8.69,0.90,4.70,27.2,grandpas_village,0.89,clear,17.876,7.036,0.00,6.09,world
424.08,2026-09-02 18:26:07,8.69,0.90,4.70,27.2,grandpas_village,0.91,clear,19.666,8.015,0.00,6.09,world
424.58,2026-09-02 18:26:08,8.69,0.90,4.70,27.2,grandpas_village,0.93,clear,19.666,8.015,0.00,6.09,world
425.08,2026-09-02 18:26:08,8.69,0.90,4.70,27.2,grandpas_village,0.95,clear,19.367,6.718,0.00,6.09,world
425.58,2026-09-02 18:26:09,8.69,0.90,4.70,27.2,grandpas_village,0.97,clear,19.367,6.718,0.00,6.09,world
426.08,2026-09-02 18:26:09,8.69,0.90,4.70,27.2,grandpas_village,0.99,clear,29.662,29.456,0.00,6.09,world
426.60,2026-09-02 18:26:10,8.69,0.90,4.70,27.2,grandpas_village,1.01,clear,29.662,29.456,0.00,6.09,menu_backpack
427.22,2026-09-02 18:26:10,8.69,0.90,4.70,27.2,grandpas_village,1.04,clear,148.177,7.940,0.00,6.09,world
427.72,2026-09-02 18:26:11,9.75,0.90,5.17,65.9,grandpas_village,1.06,clear,148.177,7.940,0.00,5.03,world
428.22,2026-09-02 18:26:11,11.04,0.90,3.60,156.1,grandpas_village,1.08,clear,83.101,8.420,0.00,5.74,world
428.72,2026-09-02 18:26:12,12.05,0.90,1.32,156.1,grandpas_village,1.10,clear,83.101,8.420,0.00,7.74,world
429.22,2026-09-02 18:26:12,13.07,0.90,-0.97,156.1,grandpas_village,1.12,clear,19.573,6.660,0.00,9.97,world
429.72,2026-09-02 18:26:13,13.94,0.95,-3.16,151.3,grandpas_village,1.14,clear,19.573,6.660,0.00,12.20,world
430.22,2026-09-02 18:26:13,14.16,0.95,-3.56,151.3,grandpas_village,1.16,clear,19.515,8.600,0.00,12.61,world
430.72,2026-09-02 18:26:14,14.16,0.95,-3.56,151.3,grandpas_village,1.18,clear,19.515,8.600,0.00,12.61,world
431.22,2026-09-02 18:26:14,14.16,0.95,-3.56,151.3,grandpas_village,1.20,clear,19.093,7.208,0.00,12.61,world
431.72,2026-09-02 18:26:15,16.06,0.90,-2.62,61.3,grandpas_village,1.22,clear,23.249,412.657,0.00,12.01,world
432.22,2026-09-02 18:26:16,17.11,0.90,-2.04,61.3,grandpas_village,1.24,clear,23.249,412.657,0.00,11.78,world
432.72,2026-09-02 18:26:16,17.11,0.90,-2.04,61.3,grandpas_village,1.26,clear,18.425,6.894,0.00,11.78,world
433.22,2026-09-02 18:26:17,17.11,0.90,-2.04,61.3,grandpas_village,1.28,clear,18.425,6.894,0.00,11.78,narrative_modal
433.75,2026-09-02 18:26:17,17.11,0.90,-2.04,61.3,grandpas_village,1.30,clear,21.829,397.085,0.00,11.78,narrative_modal
434.25,2026-09-02 18:26:18,17.11,0.90,-2.04,61.3,grandpas_village,1.32,clear,21.829,397.085,0.00,11.78,panel:ShopPanel
434.75,2026-09-02 18:26:18,17.11,0.90,-2.04,61.3,grandpas_village,1.34,clear,92.370,31.022,0.00,11.78,panel:ShopPanel
435.25,2026-09-02 18:26:19,17.11,0.90,-2.04,61.3,grandpas_village,1.36,clear,92.370,31.022,0.00,11.78,panel:ShopPanel
435.75,2026-09-02 18:26:19,17.11,0.90,-2.04,61.3,grandpas_village,1.38,clear,0.797,3.097,0.00,11.78,panel:ShopPanel
436.25,2026-09-02 18:26:20,17.11,0.90,-2.04,61.3,grandpas_village,1.40,clear,0.797,3.097,0.00,11.78,panel:ShopPanel
436.87,2026-09-02 18:26:20,17.11,0.90,-2.04,61.3,grandpas_village,1.43,clear,0.765,3.139,0.00,11.78,menu_backpack
437.40,2026-09-02 18:26:22,17.11,0.90,-2.04,61.3,grandpas_village,1.45,clear,495.196,6.302,0.00,11.78,menu_backpack
437.90,2026-09-02 18:26:23,17.11,0.90,-2.04,61.3,grandpas_village,1.47,clear,477.954,4.249,0.00,11.78,menu_backpack
