t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
114.82,2026-09-07 04:59:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.048,0.646,0.00,,title
115.32,2026-09-07 04:59:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.806,0.488,0.00,,title
115.82,2026-09-07 04:59:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.238,0.648,0.00,,title
116.32,2026-09-07 04:59:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.804,1.559,0.00,,title
116.82,2026-09-07 04:59:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.785,0.672,0.00,,title
117.32,2026-09-07 04:59:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.258,0.670,0.00,,title
117.82,2026-09-07 04:59:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.211,0.805,0.00,,title
118.32,2026-09-07 04:59:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.211,0.805,0.00,,title
118.82,2026-09-07 04:59:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.768,2.188,0.00,,title
119.32,2026-09-07 04:59:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.964,0.655,0.00,,title
119.82,2026-09-07 04:59:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.136,45.205,0.00,,title
120.32,2026-09-07 04:59:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.286,1.222,0.00,,title
120.82,2026-09-07 04:59:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.351,0.731,0.00,,title
121.32,2026-09-07 04:59:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.351,1.611,0.00,,title
121.82,2026-09-07 04:59:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.770,0.571,0.00,,title
122.32,2026-09-07 04:59:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.770,0.571,0.00,,title
122.82,2026-09-07 04:59:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.109,0.495,0.00,,title
123.32,2026-09-07 04:59:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.746,0.558,0.00,,title
123.82,2026-09-07 04:59:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,6.453,0.562,0.00,,title
124.32,2026-09-07 04:59:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.754,0.915,0.00,,title
124.82,2026-09-07 05:00:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.915,0.652,0.00,,title
125.32,2026-09-07 05:00:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.970,0.554,0.00,,title
125.82,2026-09-07 05:00:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.970,0.554,0.00,,title
126.32,2026-09-07 05:00:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.042,0.717,0.00,,title
126.82,2026-09-07 05:00:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.729,0.502,0.00,,title
127.32,2026-09-07 05:00:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.700,0.666,0.00,,title
127.82,2026-09-07 05:00:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.508,0.641,0.00,,title
128.32,2026-09-07 05:00:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.582,0.687,0.00,,title
128.82,2026-09-07 05:00:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.582,0.687,0.00,,title
129.32,2026-09-07 05:00:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.005,0.601,0.00,,title
129.82,2026-09-07 05:00:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.368,1.221,0.00,,title
130.32,2026-09-07 05:00:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.603,0.524,0.00,,title
130.82,2026-09-07 05:00:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.575,0.628,0.00,,title
131.32,2026-09-07 05:00:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.034,0.480,0.00,,title
131.82,2026-09-07 05:00:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.237,0.542,0.00,,title
132.32,2026-09-07 05:00:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.698,0.649,0.00,,title
132.82,2026-09-07 05:00:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.612,0.650,0.00,,title
133.32,2026-09-07 05:00:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.612,0.650,0.00,,title
133.82,2026-09-07 05:00:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.020,1.083,0.00,,title
134.32,2026-09-07 05:00:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.453,1.013,0.00,,title
134.82,2026-09-07 05:00:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.599,68.869,0.00,,title
135.32,2026-09-07 05:00:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.030,0.553,0.00,,title
135.82,2026-09-07 05:00:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.217,0.545,0.00,,title
136.32,2026-09-07 05:00:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.217,0.545,0.00,,title
136.82,2026-09-07 05:00:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.356,0.623,0.00,,title
137.32,2026-09-07 05:00:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.809,0.575,0.00,,title
137.82,2026-09-07 05:00:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.837,1.375,0.00,,title
138.32,2026-09-07 05:00:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.048,0.573,0.00,,title
138.82,2026-09-07 05:00:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.083,0.891,0.00,,title
139.32,2026-09-07 05:00:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.083,0.891,0.00,,title
139.82,2026-09-07 05:00:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.447,0.567,0.00,,title
140.32,2026-09-07 05:00:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.563,0.557,0.00,,title
140.82,2026-09-07 05:00:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.389,0.519,0.00,,title
141.32,2026-09-07 05:00:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.341,0.823,0.00,,title
141.82,2026-09-07 05:00:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.584,0.585,0.00,,title
142.32,2026-09-07 05:00:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.865,0.549,0.00,,title
142.82,2026-09-07 05:00:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.865,0.549,0.00,,title
143.32,2026-09-07 05:00:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.642,0.589,0.00,,title
143.82,2026-09-07 05:00:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.231,0.444,0.00,,title
144.32,2026-09-07 05:00:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.122,0.901,0.00,,title
144.82,2026-09-07 05:00:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,6.371,0.657,0.00,,title
145.32,2026-09-07 05:00:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.186,0.928,0.00,,title
145.82,2026-09-07 05:00:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.099,1.441,0.00,,title
146.32,2026-09-07 05:00:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.159,0.807,0.00,,title
146.82,2026-09-07 05:00:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.159,0.807,0.00,,title
147.32,2026-09-07 05:00:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.114,0.738,0.00,,title
147.82,2026-09-07 05:00:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.799,0.533,0.00,,title
148.32,2026-09-07 05:00:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.343,8.222,0.00,,title
148.82,2026-09-07 05:00:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.105,0.515,0.00,,title
149.32,2026-09-07 05:00:42,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.549,0.519,0.00,,title
149.82,2026-09-07 05:00:43,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.075,0.595,0.00,,title
150.32,2026-09-07 05:00:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.231,0.576,0.00,,title
150.82,2026-09-07 05:00:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.116,0.560,0.00,,title
151.32,2026-09-07 05:00:46,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.501,0.902,0.00,,title
151.82,2026-09-07 05:00:47,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.260,0.494,0.00,,title
152.32,2026-09-07 05:00:48,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.143,0.473,0.00,,title
152.82,2026-09-07 05:00:49,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.989,0.513,0.00,,title
153.32,2026-09-07 05:00:50,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.989,0.513,0.00,,title
153.82,2026-09-07 05:00:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.649,0.528,0.00,,title
154.32,2026-09-07 05:00:51,0.00,0.00,0.00,0.0,grandpas_village,0.00,,6.088,0.457,0.00,,title
154.82,2026-09-07 05:00:52,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.384,0.651,0.00,,title
155.32,2026-09-07 05:00:53,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.154,0.629,0.00,,title
155.82,2026-09-07 05:00:54,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.738,0.508,0.00,,title
156.32,2026-09-07 05:00:55,0.00,0.00,0.00,0.0,grandpas_village,0.00,,7.906,0.652,0.00,,title
156.82,2026-09-07 05:00:56,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.433,0.571,0.00,,title
157.32,2026-09-07 05:00:57,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.297,1.041,0.00,,title
157.82,2026-09-07 05:00:58,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.297,1.041,0.00,,title
158.32,2026-09-07 05:00:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.987,0.686,0.00,,title
158.82,2026-09-07 05:00:59,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.135,0.560,0.00,,title
159.32,2026-09-07 05:01:00,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.137,0.533,0.00,,title
159.82,2026-09-07 05:01:01,0.00,0.00,0.00,0.0,grandpas_village,0.00,,10.170,0.506,0.00,,title
160.32,2026-09-07 05:01:02,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.830,10.618,0.00,,title
160.82,2026-09-07 05:01:03,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.938,0.539,0.00,,title
161.32,2026-09-07 05:01:04,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.235,0.484,0.00,,title
161.82,2026-09-07 05:01:05,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.685,0.569,0.00,,title
162.32,2026-09-07 05:01:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.685,0.569,0.00,,title
162.82,2026-09-07 05:01:06,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.700,0.645,0.00,,title
163.32,2026-09-07 05:01:07,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.995,0.642,0.00,,title
163.82,2026-09-07 05:01:08,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.197,0.668,0.00,,title
164.32,2026-09-07 05:01:09,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.357,0.630,0.00,,title
164.82,2026-09-07 05:01:10,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.198,1.184,0.00,,title
165.32,2026-09-07 05:01:11,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.751,0.649,0.00,,title
165.82,2026-09-07 05:01:12,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.751,0.649,0.00,,title
166.32,2026-09-07 05:01:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.087,0.804,0.00,,title
166.82,2026-09-07 05:01:13,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.153,0.570,0.00,,title
167.32,2026-09-07 05:01:14,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.708,1.273,0.00,,title
167.82,2026-09-07 05:01:15,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.194,1.073,0.00,,title
168.32,2026-09-07 05:01:16,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.876,0.558,0.00,,title
168.82,2026-09-07 05:01:17,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.251,0.655,0.00,,title
169.32,2026-09-07 05:01:18,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.903,0.628,0.00,,title
169.82,2026-09-07 05:01:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.903,0.628,0.00,,title
170.32,2026-09-07 05:01:19,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.585,0.545,0.00,,title
170.82,2026-09-07 05:01:20,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.840,0.546,0.00,,title
171.32,2026-09-07 05:01:21,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.607,0.534,0.00,,title
171.82,2026-09-07 05:01:22,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.205,0.523,0.00,,title
172.32,2026-09-07 05:01:23,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.206,0.676,0.00,,title
172.82,2026-09-07 05:01:24,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.547,0.730,0.00,,title
173.32,2026-09-07 05:01:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.547,0.730,0.00,,title
173.82,2026-09-07 05:01:25,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.133,0.779,0.00,,title
174.32,2026-09-07 05:01:26,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.375,0.594,0.00,,title
174.82,2026-09-07 05:01:27,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.168,0.582,0.00,,title
175.32,2026-09-07 05:01:28,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.969,0.692,0.00,,title
175.82,2026-09-07 05:01:29,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.101,0.462,0.00,,title
176.32,2026-09-07 05:01:30,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.952,0.583,0.00,,title
176.82,2026-09-07 05:01:31,0.00,0.00,0.00,0.0,grandpas_village,0.00,,2.952,0.583,0.00,,title
177.32,2026-09-07 05:01:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.991,0.549,0.00,,title
177.82,2026-09-07 05:01:32,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.172,0.837,0.00,,title
178.32,2026-09-07 05:01:33,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.610,0.480,0.00,,title
178.82,2026-09-07 05:01:34,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.161,0.544,0.00,,title
179.32,2026-09-07 05:01:35,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.991,0.507,0.00,,title
179.82,2026-09-07 05:01:36,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.951,1.003,0.00,,title
180.32,2026-09-07 05:01:37,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.951,1.003,0.00,,title
180.82,2026-09-07 05:01:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,15.832,1.110,0.00,,title
181.32,2026-09-07 05:01:38,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.000,0.537,0.00,,title
181.82,2026-09-07 05:01:39,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.163,0.461,0.00,,title
182.32,2026-09-07 05:01:40,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.331,0.543,0.00,,title
182.95,2026-09-07 05:01:41,0.00,0.00,0.00,0.0,grandpas_village,0.00,,3.082,1.095,0.00,,title
184.35,2026-09-07 05:01:44,0.00,0.00,0.00,0.0,grandpas_village,0.00,,5.677,0.058,0.00,,title
185.15,2026-09-07 05:01:45,0.00,0.00,0.00,0.0,grandpas_village,0.00,,4.305,0.567,0.00,,title
